MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20080610,06093,Siskiyou County,CA,87.80,12.20,0.00,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06093,Siskiyou County,CA,88.62,11.38,0.00,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06093,Siskiyou County,CA,92.63,7.37,0.00,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06093,Siskiyou County,CA,91.34,8.66,0.00,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06093,Siskiyou County,CA,91.34,8.66,0.00,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06093,Siskiyou County,CA,91.24,8.76,0.00,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06093,Siskiyou County,CA,85.89,14.11,0.00,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20080422,06093,Siskiyou County,CA,85.89,14.11,0.00,0.00,0.00,0.00,2008-04-22,2008-04-28,1
20080415,06093,Siskiyou County,CA,85.89,14.11,0.00,0.00,0.00,0.00,2008-04-15,2008-04-21,1
20080408,06093,Siskiyou County,CA,85.99,14.01,0.00,0.00,0.00,0.00,2008-04-08,2008-04-14,1
20080401,06093,Siskiyou County,CA,85.99,14.01,0.00,0.00,0.00,0.00,2008-04-01,2008-04-07,1
20080325,06093,Siskiyou County,CA,85.99,14.01,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080318,06093,Siskiyou County,CA,85.99,14.01,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080311,06093,Siskiyou County,CA,85.99,14.01,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080304,06093,Siskiyou County,CA,85.99,14.01,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080226,06093,Siskiyou County,CA,85.99,14.01,0.00,0.00,0.00,0.00,2008-02-26,2008-03-03,1
20080219,06093,Siskiyou County,CA,84.52,15.48,0.00,0.00,0.00,0.00,2008-02-19,2008-02-25,1
20080212,06093,Siskiyou County,CA,84.52,15.48,0.00,0.00,0.00,0.00,2008-02-12,2008-02-18,1
20080205,06093,Siskiyou County,CA,83.57,16.43,0.00,0.00,0.00,0.00,2008-02-05,2008-02-11,1
20080129,06093,Siskiyou County,CA,83.57,16.43,0.00,0.00,0.00,0.00,2008-01-29,2008-02-04,1
20080122,06093,Siskiyou County,CA,83.10,16.90,0.00,0.00,0.00,0.00,2008-01-22,2008-01-28,1
20080115,06093,Siskiyou County,CA,83.10,16.90,0.00,0.00,0.00,0.00,2008-01-15,2008-01-21,1
20080108,06093,Siskiyou County,CA,83.10,16.90,0.00,0.00,0.00,0.00,2008-01-08,2008-01-14,1
20080101,06093,Siskiyou County,CA,83.64,16.36,0.00,0.00,0.00,0.00,2008-01-01,2008-01-07,1
20081230,06095,Solano County,CA,0.00,100.00,100.00,81.61,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06095,Solano County,CA,0.00,100.00,100.00,81.61,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06095,Solano County,CA,0.00,100.00,100.00,81.61,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06095,Solano County,CA,0.00,100.00,100.00,81.61,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06095,Solano County,CA,0.00,100.00,100.00,81.61,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06095,Solano County,CA,0.00,100.00,100.00,81.61,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06095,Solano County,CA,0.00,100.00,100.00,81.61,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06095,Solano County,CA,0.00,100.00,100.00,81.61,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06095,Solano County,CA,0.00,100.00,100.00,81.61,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06095,Solano County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06095,Solano County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06095,Solano County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06095,Solano County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06095,Solano County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06095,Solano County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06095,Solano County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06095,Solano County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06095,Solano County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06095,Solano County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06095,Solano County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06095,Solano County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06095,Solano County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06095,Solano County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06095,Solano County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06095,Solano County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06095,Solano County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06095,Solano County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06095,Solano County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06095,Solano County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06095,Solano County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06095,Solano County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06095,Solano County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06095,Solano County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06095,Solano County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06095,Solano County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06095,Solano County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20080422,06095,Solano County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-22,2008-04-28,1
20080415,06095,Solano County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-15,2008-04-21,1
20080408,06095,Solano County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-08,2008-04-14,1
20080401,06095,Solano County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-01,2008-04-07,1
20080325,06095,Solano County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080318,06095,Solano County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080311,06095,Solano County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080304,06095,Solano County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080226,06095,Solano County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-26,2008-03-03,1
20080219,06095,Solano County,CA,88.08,11.92,0.00,0.00,0.00,0.00,2008-02-19,2008-02-25,1
20080212,06095,Solano County,CA,88.08,11.92,0.00,0.00,0.00,0.00,2008-02-12,2008-02-18,1
20080205,06095,Solano County,CA,88.08,11.92,0.00,0.00,0.00,0.00,2008-02-05,2008-02-11,1
20080129,06095,Solano County,CA,88.08,11.92,0.00,0.00,0.00,0.00,2008-01-29,2008-02-04,1
20080122,06095,Solano County,CA,0.00,100.00,11.53,0.00,0.00,0.00,2008-01-22,2008-01-28,1
20080115,06095,Solano County,CA,0.00,100.00,10.22,0.00,0.00,0.00,2008-01-15,2008-01-21,1
20080108,06095,Solano County,CA,0.00,100.00,10.22,0.00,0.00,0.00,2008-01-08,2008-01-14,1
20080101,06095,Solano County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-01-01,2008-01-07,1
20081230,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06097,Sonoma County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06097,Sonoma County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06097,Sonoma County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06097,Sonoma County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06097,Sonoma County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06097,Sonoma County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06097,Sonoma County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06097,Sonoma County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06097,Sonoma County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06097,Sonoma County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06097,Sonoma County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06097,Sonoma County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06097,Sonoma County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06097,Sonoma County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06097,Sonoma County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06097,Sonoma County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06097,Sonoma County,CA,0.08,99.92,0.00,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06097,Sonoma County,CA,0.08,99.92,0.00,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06097,Sonoma County,CA,0.10,99.90,0.00,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06097,Sonoma County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20080422,06097,Sonoma County,CA,17.80,82.20,0.00,0.00,0.00,0.00,2008-04-22,2008-04-28,1
20080415,06097,Sonoma County,CA,17.80,82.20,0.00,0.00,0.00,0.00,2008-04-15,2008-04-21,1
20080408,06097,Sonoma County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-08,2008-04-14,1
20080401,06097,Sonoma County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-01,2008-04-07,1
20080325,06097,Sonoma County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080318,06097,Sonoma County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080311,06097,Sonoma County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080304,06097,Sonoma County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080226,06097,Sonoma County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-26,2008-03-03,1
20080219,06097,Sonoma County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-19,2008-02-25,1
20080212,06097,Sonoma County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-12,2008-02-18,1
20080205,06097,Sonoma County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-05,2008-02-11,1
20080129,06097,Sonoma County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-01-29,2008-02-04,1
20080122,06097,Sonoma County,CA,10.88,89.12,0.00,0.00,0.00,0.00,2008-01-22,2008-01-28,1
20080115,06097,Sonoma County,CA,10.88,89.12,0.00,0.00,0.00,0.00,2008-01-15,2008-01-21,1
20080108,06097,Sonoma County,CA,10.88,89.12,0.00,0.00,0.00,0.00,2008-01-08,2008-01-14,1
20080101,06097,Sonoma County,CA,0.00,100.00,85.33,0.00,0.00,0.00,2008-01-01,2008-01-07,1
20081230,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06099,Stanislaus County,CA,0.00,100.00,30.52,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06099,Stanislaus County,CA,0.00,100.00,30.52,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06099,Stanislaus County,CA,0.00,100.00,30.52,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06099,Stanislaus County,CA,0.00,100.00,30.52,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06099,Stanislaus County,CA,0.00,100.00,12.65,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20080422,06099,Stanislaus County,CA,85.77,14.23,0.00,0.00,0.00,0.00,2008-04-22,2008-04-28,1
20080415,06099,Stanislaus County,CA,85.77,14.23,0.00,0.00,0.00,0.00,2008-04-15,2008-04-21,1
20080408,06099,Stanislaus County,CA,85.89,14.11,0.00,0.00,0.00,0.00,2008-04-08,2008-04-14,1
20080401,06099,Stanislaus County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-01,2008-04-07,1
20080325,06099,Stanislaus County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080318,06099,Stanislaus County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080311,06099,Stanislaus County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080304,06099,Stanislaus County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080226,06099,Stanislaus County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-26,2008-03-03,1
20080219,06099,Stanislaus County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-02-19,2008-02-25,1
20080212,06099,Stanislaus County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-02-12,2008-02-18,1
20080205,06099,Stanislaus County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-02-05,2008-02-11,1
20080129,06099,Stanislaus County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-01-29,2008-02-04,1
20080122,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-01-22,2008-01-28,1
20080115,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-01-15,2008-01-21,1
20080108,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-01-08,2008-01-14,1
20080101,06099,Stanislaus County,CA,0.00,100.00,100.00,6.71,0.00,0.00,2008-01-01,2008-01-07,1
20081230,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06101,Sutter County,CA,0.00,100.00,97.29,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06101,Sutter County,CA,0.00,100.00,97.29,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06101,Sutter County,CA,0.00,100.00,97.29,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06101,Sutter County,CA,0.00,100.00,97.29,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06101,Sutter County,CA,0.00,100.00,98.38,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20080422,06101,Sutter County,CA,0.23,99.77,0.00,0.00,0.00,0.00,2008-04-22,2008-04-28,1
20080415,06101,Sutter County,CA,0.23,99.77,0.00,0.00,0.00,0.00,2008-04-15,2008-04-21,1
20080408,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-08,2008-04-14,1
20080401,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-01,2008-04-07,1
20080325,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080318,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080311,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080304,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080226,06101,Sutter County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-26,2008-03-03,1
20080219,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-02-19,2008-02-25,1
20080212,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-02-12,2008-02-18,1
20080205,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-02-05,2008-02-11,1
20080129,06101,Sutter County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-01-29,2008-02-04,1
20080122,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-01-22,2008-01-28,1
20080115,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-01-15,2008-01-21,1
20080108,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-01-08,2008-01-14,1
20080101,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-01-01,2008-01-07,1
20081230,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06103,Tehama County,CA,0.00,100.00,100.00,100.00,54.93,0.00,2008-12-16,2008-12-22,1
20081209,06103,Tehama County,CA,0.00,100.00,100.00,99.72,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06103,Tehama County,CA,0.00,100.00,100.00,82.80,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06103,Tehama County,CA,0.00,100.00,100.00,82.80,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06103,Tehama County,CA,0.00,100.00,100.00,82.80,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06103,Tehama County,CA,0.00,100.00,100.00,82.80,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06103,Tehama County,CA,0.00,100.00,100.00,91.38,0.00,0.00,2008-11-04,2008-11-10,1
