MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20120410,06067,Sacramento County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-04-10,2012-04-16,1
20120403,06067,Sacramento County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,06067,Sacramento County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,06067,Sacramento County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,06067,Sacramento County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,06067,Sacramento County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20121225,06069,San Benito County,CA,0.00,100.00,85.73,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06069,San Benito County,CA,0.00,100.00,85.73,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06069,San Benito County,CA,0.00,100.00,85.73,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06069,San Benito County,CA,0.00,100.00,93.89,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20120424,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-04-24,2012-04-30,1
20120417,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-04-17,2012-04-23,1
20120410,06069,San Benito County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-04-10,2012-04-16,1
20120403,06069,San Benito County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,06069,San Benito County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,06069,San Benito County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,06069,San Benito County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,06069,San Benito County,CA,0.00,100.00,79.98,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,06069,San Benito County,CA,0.00,100.00,79.98,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,06069,San Benito County,CA,0.00,100.00,79.98,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,06069,San Benito County,CA,0.00,100.00,79.98,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,06069,San Benito County,CA,0.00,100.00,79.98,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,06069,San Benito County,CA,0.00,100.00,79.98,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,06069,San Benito County,CA,0.00,100.00,79.98,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,06069,San Benito County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20121225,06071,San Bernardino County,CA,0.00,100.00,81.75,54.50,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06071,San Bernardino County,CA,0.00,100.00,81.75,54.50,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06071,San Bernardino County,CA,0.00,100.00,93.00,57.96,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06071,San Bernardino County,CA,0.00,100.00,93.00,57.96,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06071,San Bernardino County,CA,0.00,100.00,92.99,57.96,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06071,San Bernardino County,CA,0.00,100.00,90.00,50.34,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06071,San Bernardino County,CA,0.00,100.00,88.26,50.34,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06071,San Bernardino County,CA,0.00,100.00,88.26,50.34,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06071,San Bernardino County,CA,0.00,100.00,88.26,50.34,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06071,San Bernardino County,CA,0.00,100.00,88.26,50.34,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06071,San Bernardino County,CA,0.00,100.00,88.26,50.34,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06071,San Bernardino County,CA,0.00,100.00,95.40,63.44,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06071,San Bernardino County,CA,0.00,100.00,94.57,63.44,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06071,San Bernardino County,CA,0.00,100.00,94.57,63.44,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06071,San Bernardino County,CA,0.00,100.00,94.57,63.44,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06071,San Bernardino County,CA,0.00,100.00,94.79,63.65,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06071,San Bernardino County,CA,0.00,100.00,94.90,66.47,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06071,San Bernardino County,CA,0.00,100.00,94.94,65.18,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06071,San Bernardino County,CA,0.00,100.00,94.69,66.61,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06071,San Bernardino County,CA,0.00,100.00,94.69,75.49,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06071,San Bernardino County,CA,0.00,100.00,94.60,75.49,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06071,San Bernardino County,CA,0.00,100.00,94.60,75.90,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06071,San Bernardino County,CA,0.00,100.00,94.60,75.90,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06071,San Bernardino County,CA,0.00,100.00,94.60,75.90,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06071,San Bernardino County,CA,0.00,100.00,94.60,75.90,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06071,San Bernardino County,CA,0.00,100.00,94.68,75.90,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06071,San Bernardino County,CA,0.00,100.00,94.66,75.58,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06071,San Bernardino County,CA,0.00,100.00,94.66,75.58,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06071,San Bernardino County,CA,0.00,100.00,94.75,75.58,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06071,San Bernardino County,CA,0.00,100.00,94.75,75.58,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06071,San Bernardino County,CA,0.00,100.00,94.75,75.58,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06071,San Bernardino County,CA,0.00,100.00,94.75,75.58,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06071,San Bernardino County,CA,0.00,100.00,94.75,75.58,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06071,San Bernardino County,CA,0.00,100.00,94.75,75.58,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06071,San Bernardino County,CA,0.00,100.00,94.81,75.58,0.00,0.00,2012-05-01,2012-05-07,1
20120424,06071,San Bernardino County,CA,0.00,100.00,94.81,75.58,0.00,0.00,2012-04-24,2012-04-30,1
20120417,06071,San Bernardino County,CA,0.00,100.00,94.81,75.58,0.00,0.00,2012-04-17,2012-04-23,1
20120410,06071,San Bernardino County,CA,0.00,100.00,100.00,75.58,0.00,0.00,2012-04-10,2012-04-16,1
20120403,06071,San Bernardino County,CA,0.00,100.00,100.00,75.57,0.00,0.00,2012-04-03,2012-04-09,1
20120327,06071,San Bernardino County,CA,0.00,100.00,100.00,75.57,0.00,0.00,2012-03-27,2012-04-02,1
20120320,06071,San Bernardino County,CA,0.00,100.00,100.00,62.70,0.00,0.00,2012-03-20,2012-03-26,1
20120313,06071,San Bernardino County,CA,0.00,100.00,100.00,18.69,0.00,0.00,2012-03-13,2012-03-19,1
20120306,06071,San Bernardino County,CA,0.00,100.00,83.07,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,06071,San Bernardino County,CA,0.00,100.00,78.41,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,06071,San Bernardino County,CA,0.00,100.00,77.80,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,06071,San Bernardino County,CA,0.00,100.00,77.18,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,06071,San Bernardino County,CA,0.00,100.00,77.18,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,06071,San Bernardino County,CA,0.00,100.00,72.02,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,06071,San Bernardino County,CA,0.91,99.09,0.00,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,06071,San Bernardino County,CA,5.84,94.16,0.00,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,06071,San Bernardino County,CA,8.56,91.44,0.00,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,06071,San Bernardino County,CA,61.82,38.18,0.00,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,06071,San Bernardino County,CA,61.82,38.18,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20121225,06073,San Diego County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06073,San Diego County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06073,San Diego County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06073,San Diego County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06073,San Diego County,CA,0.00,100.00,0.01,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06073,San Diego County,CA,0.00,100.00,0.01,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06073,San Diego County,CA,69.13,30.87,0.01,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06073,San Diego County,CA,69.13,30.87,0.01,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06073,San Diego County,CA,69.13,30.87,0.01,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06073,San Diego County,CA,69.41,30.59,0.01,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06073,San Diego County,CA,69.41,30.59,0.01,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06073,San Diego County,CA,71.62,28.38,0.06,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06073,San Diego County,CA,72.21,27.79,0.11,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06073,San Diego County,CA,72.21,27.79,0.11,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06073,San Diego County,CA,72.21,27.79,0.11,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06073,San Diego County,CA,70.68,29.32,0.06,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06073,San Diego County,CA,70.68,29.32,0.25,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06073,San Diego County,CA,70.77,29.23,0.79,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06073,San Diego County,CA,67.83,32.17,0.24,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06073,San Diego County,CA,67.83,32.17,0.24,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06073,San Diego County,CA,69.93,30.07,0.29,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06073,San Diego County,CA,69.93,30.07,0.29,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06073,San Diego County,CA,69.93,30.07,0.29,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06073,San Diego County,CA,69.93,30.07,0.29,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06073,San Diego County,CA,69.93,30.07,0.29,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06073,San Diego County,CA,69.93,30.07,0.26,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06073,San Diego County,CA,69.74,30.26,0.00,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06073,San Diego County,CA,69.74,30.26,0.00,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06073,San Diego County,CA,69.74,30.26,0.00,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06073,San Diego County,CA,69.74,30.26,0.00,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06073,San Diego County,CA,69.74,30.26,0.00,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06073,San Diego County,CA,69.74,30.26,0.00,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06073,San Diego County,CA,69.74,30.26,0.00,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06073,San Diego County,CA,69.74,30.26,0.00,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06073,San Diego County,CA,69.38,30.62,0.00,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20120424,06073,San Diego County,CA,69.38,30.62,0.00,0.00,0.00,0.00,2012-04-24,2012-04-30,1
20120417,06073,San Diego County,CA,69.38,30.62,0.00,0.00,0.00,0.00,2012-04-17,2012-04-23,1
20120410,06073,San Diego County,CA,0.00,100.00,1.82,0.00,0.00,0.00,2012-04-10,2012-04-16,1
20120403,06073,San Diego County,CA,0.00,100.00,1.82,0.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,06073,San Diego County,CA,0.00,100.00,1.62,0.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,06073,San Diego County,CA,0.00,100.00,1.62,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,06073,San Diego County,CA,0.00,100.00,1.62,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,06073,San Diego County,CA,84.26,15.74,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,06073,San Diego County,CA,84.26,15.74,0.00,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,06073,San Diego County,CA,84.26,15.74,0.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,06073,San Diego County,CA,85.60,14.40,0.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,06073,San Diego County,CA,85.60,14.40,0.00,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,06073,San Diego County,CA,85.60,14.40,0.00,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,06073,San Diego County,CA,94.94,5.06,0.00,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,06073,San Diego County,CA,98.60,1.40,0.00,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,06073,San Diego County,CA,98.60,1.40,0.00,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,06073,San Diego County,CA,98.60,1.40,0.00,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,06073,San Diego County,CA,98.60,1.40,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20121225,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06075,San Francisco County,CA,0.66,99.34,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06075,San Francisco County,CA,0.66,99.34,0.00,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06075,San Francisco County,CA,0.66,99.34,0.00,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06075,San Francisco County,CA,0.66,99.34,0.00,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06075,San Francisco County,CA,0.66,99.34,0.00,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06075,San Francisco County,CA,0.79,99.21,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06075,San Francisco County,CA,0.79,99.21,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06075,San Francisco County,CA,0.79,99.21,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06075,San Francisco County,CA,0.79,99.21,0.10,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06075,San Francisco County,CA,0.79,99.21,0.10,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06075,San Francisco County,CA,0.79,99.21,0.10,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06075,San Francisco County,CA,0.79,99.21,0.00,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06075,San Francisco County,CA,0.79,99.21,0.00,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06075,San Francisco County,CA,0.79,99.21,0.16,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06075,San Francisco County,CA,0.46,99.54,0.09,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06075,San Francisco County,CA,0.00,100.00,0.09,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06075,San Francisco County,CA,0.00,100.00,0.84,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06075,San Francisco County,CA,0.00,100.00,0.84,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06075,San Francisco County,CA,0.00,100.00,0.84,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06075,San Francisco County,CA,0.00,100.00,0.84,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06075,San Francisco County,CA,0.00,100.00,0.84,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06075,San Francisco County,CA,0.00,100.00,0.16,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06075,San Francisco County,CA,0.00,100.00,92.62,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06075,San Francisco County,CA,0.00,100.00,92.62,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06075,San Francisco County,CA,0.00,100.00,87.89,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06075,San Francisco County,CA,0.00,100.00,87.89,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06075,San Francisco County,CA,0.00,100.00,87.89,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06075,San Francisco County,CA,0.00,100.00,87.89,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06075,San Francisco County,CA,0.00,100.00,87.89,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06075,San Francisco County,CA,0.00,100.00,87.89,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06075,San Francisco County,CA,0.00,100.00,89.17,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20120424,06075,San Francisco County,CA,0.00,100.00,89.17,0.00,0.00,0.00,2012-04-24,2012-04-30,1
20120417,06075,San Francisco County,CA,0.00,100.00,89.17,0.00,0.00,0.00,2012-04-17,2012-04-23,1
20120410,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-04-10,2012-04-16,1
20120403,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,06075,San Francisco County,CA,0.00,100.00,100.00,98.87,0.00,0.00,2012-03-13,2012-03-19,1
20120306,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,06075,San Francisco County,CA,0.00,100.00,99.03,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,06075,San Francisco County,CA,0.00,100.00,99.03,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,06075,San Francisco County,CA,0.00,100.00,99.03,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20121225,06077,San Joaquin County,CA,7.70,92.30,26.17,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06077,San Joaquin County,CA,7.70,92.30,26.17,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06077,San Joaquin County,CA,7.70,92.30,26.17,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06077,San Joaquin County,CA,0.00,100.00,94.63,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06077,San Joaquin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
