MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20100629,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,06103,Tehama County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,06103,Tehama County,CA,19.26,80.74,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,06103,Tehama County,CA,18.53,81.47,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,06103,Tehama County,CA,19.26,80.74,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100427,06103,Tehama County,CA,19.26,80.74,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100420,06103,Tehama County,CA,4.42,95.58,0.00,0.00,0.00,0.00,2010-04-20,2010-04-26,1
20100413,06103,Tehama County,CA,6.30,93.70,0.00,0.00,0.00,0.00,2010-04-13,2010-04-19,1
20100406,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2010-04-06,2010-04-12,1
20100330,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2010-03-30,2010-04-05,1
20100323,06103,Tehama County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2010-03-23,2010-03-29,1
20100316,06103,Tehama County,CA,5.09,94.91,29.53,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100309,06103,Tehama County,CA,5.09,94.91,63.66,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100302,06103,Tehama County,CA,4.27,95.73,63.66,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100223,06103,Tehama County,CA,4.27,95.73,63.66,0.00,0.00,0.00,2010-02-23,2010-03-01,1
20100216,06103,Tehama County,CA,4.27,95.73,63.66,0.00,0.00,0.00,2010-02-16,2010-02-22,1
20100209,06103,Tehama County,CA,3.75,96.25,63.66,0.00,0.00,0.00,2010-02-09,2010-02-15,1
20100202,06103,Tehama County,CA,3.75,96.25,63.66,0.00,0.00,0.00,2010-02-02,2010-02-08,1
20100126,06103,Tehama County,CA,0.45,99.55,83.54,0.00,0.00,0.00,2010-01-26,2010-02-01,1
20100119,06103,Tehama County,CA,0.00,100.00,99.48,78.88,0.00,0.00,2010-01-19,2010-01-25,1
20100112,06103,Tehama County,CA,0.00,100.00,100.00,93.07,0.00,0.00,2010-01-12,2010-01-18,1
20100105,06103,Tehama County,CA,0.00,100.00,100.00,93.07,0.00,0.00,2010-01-05,2010-01-11,1
20091229,06103,Tehama County,CA,0.00,100.00,100.00,89.54,0.00,0.00,2009-12-29,2010-01-04,1
20101228,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-02,2010-11-08,1
20101026,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-26,2010-11-01,1
20101019,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-19,2010-10-25,1
20101012,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-12,2010-10-18,1
20101005,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-05,2010-10-11,1
20100928,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-28,2010-10-04,1
20100921,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-21,2010-09-27,1
20100914,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-14,2010-09-20,1
20100907,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-07,2010-09-13,1
20100831,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100824,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100817,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100810,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,06105,Trinity County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,06105,Trinity County,CA,99.22,0.78,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,06105,Trinity County,CA,97.64,2.36,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,06105,Trinity County,CA,97.63,2.37,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100427,06105,Trinity County,CA,97.63,2.37,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100420,06105,Trinity County,CA,97.63,2.37,0.00,0.00,0.00,0.00,2010-04-20,2010-04-26,1
20100413,06105,Trinity County,CA,96.17,3.83,0.00,0.00,0.00,0.00,2010-04-13,2010-04-19,1
20100406,06105,Trinity County,CA,87.27,12.73,0.00,0.00,0.00,0.00,2010-04-06,2010-04-12,1
20100330,06105,Trinity County,CA,87.22,12.78,0.00,0.00,0.00,0.00,2010-03-30,2010-04-05,1
20100323,06105,Trinity County,CA,87.22,12.78,0.00,0.00,0.00,0.00,2010-03-23,2010-03-29,1
20100316,06105,Trinity County,CA,86.99,13.01,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100309,06105,Trinity County,CA,85.54,14.46,0.92,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100302,06105,Trinity County,CA,85.54,14.46,0.92,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100223,06105,Trinity County,CA,85.54,14.46,0.92,0.00,0.00,0.00,2010-02-23,2010-03-01,1
20100216,06105,Trinity County,CA,85.54,14.46,0.92,0.00,0.00,0.00,2010-02-16,2010-02-22,1
20100209,06105,Trinity County,CA,85.41,14.59,0.92,0.00,0.00,0.00,2010-02-09,2010-02-15,1
20100202,06105,Trinity County,CA,85.41,14.59,0.92,0.00,0.00,0.00,2010-02-02,2010-02-08,1
20100126,06105,Trinity County,CA,85.13,14.87,0.92,0.00,0.00,0.00,2010-01-26,2010-02-01,1
20100119,06105,Trinity County,CA,0.00,100.00,13.22,2.51,0.00,0.00,2010-01-19,2010-01-25,1
20100112,06105,Trinity County,CA,0.00,100.00,86.63,3.38,0.00,0.00,2010-01-12,2010-01-18,1
20100105,06105,Trinity County,CA,0.00,100.00,86.63,3.38,0.00,0.00,2010-01-05,2010-01-11,1
20091229,06105,Trinity County,CA,0.00,100.00,87.64,13.70,0.00,0.00,2009-12-29,2010-01-04,1
20101228,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-02,2010-11-08,1
20101026,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-26,2010-11-01,1
20101019,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-19,2010-10-25,1
20101012,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-12,2010-10-18,1
20101005,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-05,2010-10-11,1
20100928,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-28,2010-10-04,1
20100921,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-21,2010-09-27,1
20100914,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-14,2010-09-20,1
20100907,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-07,2010-09-13,1
20100831,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100824,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100817,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100810,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,06107,Tulare County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,06107,Tulare County,CA,66.83,33.17,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,06107,Tulare County,CA,66.83,33.17,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100427,06107,Tulare County,CA,66.83,33.17,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100420,06107,Tulare County,CA,59.94,40.06,0.00,0.00,0.00,0.00,2010-04-20,2010-04-26,1
20100413,06107,Tulare County,CA,59.94,40.06,0.00,0.00,0.00,0.00,2010-04-13,2010-04-19,1
20100406,06107,Tulare County,CA,59.94,40.06,0.00,0.00,0.00,0.00,2010-04-06,2010-04-12,1
20100330,06107,Tulare County,CA,59.94,40.06,0.00,0.00,0.00,0.00,2010-03-30,2010-04-05,1
20100323,06107,Tulare County,CA,59.94,40.06,0.00,0.00,0.00,0.00,2010-03-23,2010-03-29,1
20100316,06107,Tulare County,CA,59.94,40.06,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100309,06107,Tulare County,CA,59.94,40.06,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100302,06107,Tulare County,CA,59.94,40.06,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100223,06107,Tulare County,CA,59.94,40.06,0.00,0.00,0.00,0.00,2010-02-23,2010-03-01,1
20100216,06107,Tulare County,CA,59.94,40.06,0.00,0.00,0.00,0.00,2010-02-16,2010-02-22,1
20100209,06107,Tulare County,CA,60.26,39.74,0.00,0.00,0.00,0.00,2010-02-09,2010-02-15,1
20100202,06107,Tulare County,CA,60.26,39.74,0.00,0.00,0.00,0.00,2010-02-02,2010-02-08,1
20100126,06107,Tulare County,CA,60.55,39.45,0.00,0.00,0.00,0.00,2010-01-26,2010-02-01,1
20100119,06107,Tulare County,CA,2.88,97.12,45.88,0.00,0.00,0.00,2010-01-19,2010-01-25,1
20100112,06107,Tulare County,CA,2.88,97.12,67.34,0.00,0.00,0.00,2010-01-12,2010-01-18,1
20100105,06107,Tulare County,CA,2.88,97.12,67.34,0.00,0.00,0.00,2010-01-05,2010-01-11,1
20091229,06107,Tulare County,CA,2.88,97.12,67.34,0.00,0.00,0.00,2009-12-29,2010-01-04,1
20101228,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-02,2010-11-08,1
20101026,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-26,2010-11-01,1
20101019,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-19,2010-10-25,1
20101012,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-12,2010-10-18,1
20101005,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-05,2010-10-11,1
20100928,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-28,2010-10-04,1
20100921,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-21,2010-09-27,1
20100914,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-14,2010-09-20,1
20100907,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-07,2010-09-13,1
20100831,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100824,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100817,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100810,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,06109,Tuolumne County,CA,99.93,0.07,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,06109,Tuolumne County,CA,99.93,0.07,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,06109,Tuolumne County,CA,99.93,0.07,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,06109,Tuolumne County,CA,99.83,0.17,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,06109,Tuolumne County,CA,99.93,0.07,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100427,06109,Tuolumne County,CA,99.93,0.07,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100420,06109,Tuolumne County,CA,99.93,0.07,0.00,0.00,0.00,0.00,2010-04-20,2010-04-26,1
20100413,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-13,2010-04-19,1
20100406,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-06,2010-04-12,1
20100330,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-30,2010-04-05,1
20100323,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-23,2010-03-29,1
20100316,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100309,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100302,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100223,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-23,2010-03-01,1
20100216,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-16,2010-02-22,1
20100209,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-09,2010-02-15,1
20100202,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-02,2010-02-08,1
20100126,06109,Tuolumne County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-01-26,2010-02-01,1
20100119,06109,Tuolumne County,CA,67.16,32.84,0.00,0.00,0.00,0.00,2010-01-19,2010-01-25,1
20100112,06109,Tuolumne County,CA,67.16,32.84,0.00,0.00,0.00,0.00,2010-01-12,2010-01-18,1
20100105,06109,Tuolumne County,CA,67.16,32.84,0.00,0.00,0.00,0.00,2010-01-05,2010-01-11,1
20091229,06109,Tuolumne County,CA,67.16,32.84,0.00,0.00,0.00,0.00,2009-12-29,2010-01-04,1
20101228,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-02,2010-11-08,1
20101026,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-26,2010-11-01,1
20101019,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-19,2010-10-25,1
20101012,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-12,2010-10-18,1
20101005,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-05,2010-10-11,1
20100928,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-28,2010-10-04,1
20100921,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-21,2010-09-27,1
20100914,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-14,2010-09-20,1
20100907,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-07,2010-09-13,1
20100831,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100824,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100817,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100810,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100427,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100420,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-20,2010-04-26,1
20100413,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-13,2010-04-19,1
20100406,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-06,2010-04-12,1
20100330,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-30,2010-04-05,1
20100323,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-23,2010-03-29,1
20100316,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100309,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100302,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100223,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-23,2010-03-01,1
20100216,06111,Ventura County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-16,2010-02-22,1
20100209,06111,Ventura County,CA,67.04,32.96,0.00,0.00,0.00,0.00,2010-02-09,2010-02-15,1
20100202,06111,Ventura County,CA,67.04,32.96,0.00,0.00,0.00,0.00,2010-02-02,2010-02-08,1
20100126,06111,Ventura County,CA,65.78,34.22,0.00,0.00,0.00,0.00,2010-01-26,2010-02-01,1
20100119,06111,Ventura County,CA,0.00,100.00,40.32,0.00,0.00,0.00,2010-01-19,2010-01-25,1
20100112,06111,Ventura County,CA,0.00,100.00,81.21,0.00,0.00,0.00,2010-01-12,2010-01-18,1
20100105,06111,Ventura County,CA,0.00,100.00,81.21,0.11,0.00,0.00,2010-01-05,2010-01-11,1
20091229,06111,Ventura County,CA,0.00,100.00,81.21,0.11,0.00,0.00,2009-12-29,2010-01-04,1
20101228,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,06113,Yolo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-09,2010-11-15,1
