MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20100810,06071,San Bernardino County,CA,87.74,12.26,0.00,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,06071,San Bernardino County,CA,87.74,12.26,0.00,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,06071,San Bernardino County,CA,97.64,2.36,0.00,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,06071,San Bernardino County,CA,98.82,1.18,0.00,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20110503,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-03,2011-05-09,1
20110426,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-26,2011-05-02,1
20110419,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-19,2011-04-25,1
20110412,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-12,2011-04-18,1
20110405,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-05,2011-04-11,1
20110329,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-29,2011-04-04,1
20110322,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-22,2011-03-28,1
20110315,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-15,2011-03-21,1
20110308,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-08,2011-03-14,1
20110301,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-01,2011-03-07,1
20110222,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-22,2011-02-28,1
20110215,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-15,2011-02-21,1
20110208,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-08,2011-02-14,1
20110201,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-01,2011-02-07,1
20110125,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-25,2011-01-31,1
20110118,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-18,2011-01-24,1
20110111,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-11,2011-01-17,1
20110104,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-04,2011-01-10,1
20101228,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-02,2010-11-08,1
20101026,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-26,2010-11-01,1
20101019,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-19,2010-10-25,1
20101012,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-12,2010-10-18,1
20101005,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-05,2010-10-11,1
20100928,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-28,2010-10-04,1
20100921,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-21,2010-09-27,1
20100914,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-14,2010-09-20,1
20100907,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-07,2010-09-13,1
20100831,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100824,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100817,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100810,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,06073,San Diego County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20110503,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-03,2011-05-09,1
20110426,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-26,2011-05-02,1
20110419,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-19,2011-04-25,1
20110412,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-12,2011-04-18,1
20110405,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-05,2011-04-11,1
20110329,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-29,2011-04-04,1
20110322,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-22,2011-03-28,1
20110315,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-15,2011-03-21,1
20110308,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-08,2011-03-14,1
20110301,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-01,2011-03-07,1
20110222,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-22,2011-02-28,1
20110215,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-15,2011-02-21,1
20110208,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-08,2011-02-14,1
20110201,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-01,2011-02-07,1
20110125,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-25,2011-01-31,1
20110118,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-18,2011-01-24,1
20110111,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-11,2011-01-17,1
20110104,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-04,2011-01-10,1
20101228,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-02,2010-11-08,1
20101026,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-26,2010-11-01,1
20101019,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-19,2010-10-25,1
20101012,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-12,2010-10-18,1
20101005,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-05,2010-10-11,1
20100928,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-28,2010-10-04,1
20100921,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-21,2010-09-27,1
20100914,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-14,2010-09-20,1
20100907,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-07,2010-09-13,1
20100831,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100824,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100817,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100810,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20110503,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-03,2011-05-09,1
20110426,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-26,2011-05-02,1
20110419,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-19,2011-04-25,1
20110412,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-12,2011-04-18,1
20110405,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-05,2011-04-11,1
20110329,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-29,2011-04-04,1
20110322,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-22,2011-03-28,1
20110315,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-15,2011-03-21,1
20110308,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-08,2011-03-14,1
20110301,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-01,2011-03-07,1
20110222,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-22,2011-02-28,1
20110215,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-15,2011-02-21,1
20110208,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-08,2011-02-14,1
20110201,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-01,2011-02-07,1
20110125,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-25,2011-01-31,1
20110118,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-18,2011-01-24,1
20110111,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-11,2011-01-17,1
20110104,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-04,2011-01-10,1
20101228,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-02,2010-11-08,1
20101026,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-26,2010-11-01,1
20101019,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-19,2010-10-25,1
20101012,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-12,2010-10-18,1
20101005,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-05,2010-10-11,1
20100928,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-28,2010-10-04,1
20100921,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-21,2010-09-27,1
20100914,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-14,2010-09-20,1
20100907,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-07,2010-09-13,1
20100831,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100824,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100817,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100810,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20110503,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-03,2011-05-09,1
20110426,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-26,2011-05-02,1
20110419,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-19,2011-04-25,1
20110412,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-12,2011-04-18,1
20110405,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-05,2011-04-11,1
20110329,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-29,2011-04-04,1
20110322,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-22,2011-03-28,1
20110315,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-15,2011-03-21,1
20110308,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-08,2011-03-14,1
20110301,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-01,2011-03-07,1
20110222,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-22,2011-02-28,1
20110215,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-15,2011-02-21,1
20110208,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-08,2011-02-14,1
20110201,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-01,2011-02-07,1
20110125,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-25,2011-01-31,1
20110118,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-18,2011-01-24,1
20110111,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-11,2011-01-17,1
20110104,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-04,2011-01-10,1
20101228,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,06079,San Luis Obispo County,CA,99.94,0.06,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,06079,San Luis Obispo County,CA,99.94,0.06,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-02,2010-11-08,1
20101026,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-26,2010-11-01,1
20101019,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-19,2010-10-25,1
20101012,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-12,2010-10-18,1
20101005,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-05,2010-10-11,1
20100928,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-28,2010-10-04,1
20100921,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-21,2010-09-27,1
20100914,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-14,2010-09-20,1
20100907,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-07,2010-09-13,1
20100831,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100824,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100817,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100810,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,06079,San Luis Obispo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,06079,San Luis Obispo County,CA,60.37,39.63,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,06079,San Luis Obispo County,CA,60.37,39.63,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20110503,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-03,2011-05-09,1
20110426,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-26,2011-05-02,1
20110419,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-19,2011-04-25,1
20110412,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-12,2011-04-18,1
20110405,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-05,2011-04-11,1
20110329,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-29,2011-04-04,1
20110322,06081,San Mateo County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-22,2011-03-28,1
