MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20120918,06063,Plumas County,CA,0.00,100.00,57.44,14.92,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06063,Plumas County,CA,0.00,100.00,58.44,15.23,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06063,Plumas County,CA,0.00,100.00,59.58,14.66,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06063,Plumas County,CA,0.00,100.00,60.49,16.84,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06063,Plumas County,CA,0.00,100.00,58.45,17.78,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06063,Plumas County,CA,0.00,100.00,58.45,18.49,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06063,Plumas County,CA,0.00,100.00,58.03,18.49,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06063,Plumas County,CA,0.00,100.00,58.03,20.05,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06063,Plumas County,CA,0.00,100.00,58.03,20.05,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06063,Plumas County,CA,33.59,66.41,27.72,3.57,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06063,Plumas County,CA,33.59,66.41,27.72,3.57,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06063,Plumas County,CA,33.59,66.41,28.04,3.57,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06063,Plumas County,CA,32.99,67.01,33.23,3.01,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06063,Plumas County,CA,32.99,67.01,33.23,3.01,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06063,Plumas County,CA,32.99,67.01,33.63,3.01,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06063,Plumas County,CA,32.99,67.01,33.63,3.01,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06063,Plumas County,CA,32.99,67.01,33.63,3.01,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06063,Plumas County,CA,32.99,67.01,33.63,3.01,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06063,Plumas County,CA,32.99,67.01,33.63,3.01,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06063,Plumas County,CA,32.99,67.01,33.63,3.01,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06063,Plumas County,CA,32.48,67.52,34.09,3.01,0.00,0.00,2012-05-01,2012-05-07,1
20130430,06065,Riverside County,CA,0.00,100.00,89.23,43.94,0.00,0.00,2013-04-30,2013-05-06,1
20130423,06065,Riverside County,CA,0.00,100.00,89.23,29.20,0.00,0.00,2013-04-23,2013-04-29,1
20130416,06065,Riverside County,CA,0.00,100.00,50.00,5.05,0.00,0.00,2013-04-16,2013-04-22,1
20130409,06065,Riverside County,CA,0.00,100.00,50.00,5.05,0.00,0.00,2013-04-09,2013-04-15,1
20130402,06065,Riverside County,CA,0.00,100.00,50.00,5.05,0.00,0.00,2013-04-02,2013-04-08,1
20130326,06065,Riverside County,CA,0.00,100.00,50.00,5.05,0.00,0.00,2013-03-26,2013-04-01,1
20130319,06065,Riverside County,CA,0.00,100.00,50.00,5.05,0.00,0.00,2013-03-19,2013-03-25,1
20130312,06065,Riverside County,CA,0.00,100.00,50.00,5.05,0.00,0.00,2013-03-12,2013-03-18,1
20130305,06065,Riverside County,CA,0.00,100.00,50.25,5.05,0.00,0.00,2013-03-05,2013-03-11,1
20130226,06065,Riverside County,CA,0.00,100.00,49.73,5.05,0.00,0.00,2013-02-26,2013-03-04,1
20130219,06065,Riverside County,CA,0.00,100.00,49.74,5.05,0.00,0.00,2013-02-19,2013-02-25,1
20130212,06065,Riverside County,CA,0.00,100.00,49.74,5.05,0.00,0.00,2013-02-12,2013-02-18,1
20130205,06065,Riverside County,CA,0.00,100.00,49.74,5.05,0.00,0.00,2013-02-05,2013-02-11,1
20130129,06065,Riverside County,CA,0.00,100.00,49.74,5.05,0.00,0.00,2013-01-29,2013-02-04,1
20130122,06065,Riverside County,CA,0.00,100.00,64.31,5.05,0.00,0.00,2013-01-22,2013-01-28,1
20130115,06065,Riverside County,CA,0.00,100.00,64.31,5.05,0.00,0.00,2013-01-15,2013-01-21,1
20130108,06065,Riverside County,CA,0.00,100.00,64.31,4.19,0.00,0.00,2013-01-08,2013-01-14,1
20130101,06065,Riverside County,CA,0.00,100.00,65.07,4.19,0.00,0.00,2013-01-01,2013-01-07,1
20121225,06065,Riverside County,CA,0.00,100.00,65.07,4.19,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06065,Riverside County,CA,0.00,100.00,65.07,4.19,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06065,Riverside County,CA,0.00,100.00,72.03,4.36,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06065,Riverside County,CA,0.00,100.00,72.03,4.36,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06065,Riverside County,CA,0.00,100.00,71.70,4.36,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06065,Riverside County,CA,0.00,100.00,67.17,1.01,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06065,Riverside County,CA,4.86,95.14,62.25,1.01,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06065,Riverside County,CA,4.86,95.14,62.25,1.01,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06065,Riverside County,CA,4.86,95.14,62.25,1.01,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06065,Riverside County,CA,5.04,94.96,62.25,1.01,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06065,Riverside County,CA,5.04,94.96,62.25,1.01,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06065,Riverside County,CA,5.18,94.82,62.70,1.01,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06065,Riverside County,CA,5.98,94.02,61.29,1.01,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06065,Riverside County,CA,5.98,94.02,61.29,1.01,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06065,Riverside County,CA,5.98,94.02,61.29,1.01,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06065,Riverside County,CA,5.53,94.47,61.63,1.19,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06065,Riverside County,CA,5.53,94.47,61.95,0.62,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06065,Riverside County,CA,5.64,94.36,62.19,0.03,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06065,Riverside County,CA,5.17,94.83,61.58,0.02,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06065,Riverside County,CA,5.17,94.83,61.58,9.49,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06065,Riverside County,CA,5.32,94.68,61.44,9.49,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06065,Riverside County,CA,5.32,94.68,61.44,9.67,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06065,Riverside County,CA,5.32,94.68,61.44,9.67,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06065,Riverside County,CA,5.32,94.68,61.44,9.67,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06065,Riverside County,CA,5.32,94.68,61.44,9.67,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06065,Riverside County,CA,5.32,94.68,61.57,9.67,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06065,Riverside County,CA,5.03,94.97,63.20,9.44,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06065,Riverside County,CA,5.03,94.97,63.20,9.44,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06065,Riverside County,CA,5.03,94.97,63.39,9.44,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06065,Riverside County,CA,5.03,94.97,63.39,9.44,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06065,Riverside County,CA,5.03,94.97,63.39,9.44,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06065,Riverside County,CA,5.03,94.97,63.39,9.44,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06065,Riverside County,CA,5.03,94.97,63.39,9.44,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06065,Riverside County,CA,5.03,94.97,63.39,9.44,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06065,Riverside County,CA,4.95,95.05,63.56,9.44,0.00,0.00,2012-05-01,2012-05-07,1
20130430,06067,Sacramento County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-30,2013-05-06,1
20130423,06067,Sacramento County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,06067,Sacramento County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,06067,Sacramento County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,06067,Sacramento County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,06067,Sacramento County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,06067,Sacramento County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,06067,Sacramento County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,06067,Sacramento County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,06067,Sacramento County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-02-26,2013-03-04,1
20130219,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-19,2013-02-25,1
20130212,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-12,2013-02-18,1
20130205,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-05,2013-02-11,1
20130129,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-29,2013-02-04,1
20130122,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-22,2013-01-28,1
20130115,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-15,2013-01-21,1
20130108,06067,Sacramento County,CA,99.36,0.64,0.00,0.00,0.00,0.00,2013-01-08,2013-01-14,1
20130101,06067,Sacramento County,CA,99.72,0.28,0.00,0.00,0.00,0.00,2013-01-01,2013-01-07,1
20121225,06067,Sacramento County,CA,99.72,0.28,0.00,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06067,Sacramento County,CA,99.72,0.28,0.00,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06067,Sacramento County,CA,99.72,0.28,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06067,Sacramento County,CA,0.00,100.00,1.99,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06067,Sacramento County,CA,0.00,100.00,82.23,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06067,Sacramento County,CA,0.00,100.00,82.23,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06067,Sacramento County,CA,0.00,100.00,81.96,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06067,Sacramento County,CA,0.00,100.00,71.04,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06067,Sacramento County,CA,0.00,100.00,71.04,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06067,Sacramento County,CA,0.00,100.00,70.75,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06067,Sacramento County,CA,0.00,100.00,70.75,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06067,Sacramento County,CA,0.00,100.00,70.75,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06067,Sacramento County,CA,0.00,100.00,70.75,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06067,Sacramento County,CA,0.00,100.00,70.75,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06067,Sacramento County,CA,0.00,100.00,70.75,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06067,Sacramento County,CA,0.00,100.00,69.92,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20130430,06069,San Benito County,CA,0.00,100.00,58.47,0.00,0.00,0.00,2013-04-30,2013-05-06,1
20130423,06069,San Benito County,CA,0.00,100.00,58.47,0.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,06069,San Benito County,CA,0.00,100.00,58.26,0.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,06069,San Benito County,CA,0.00,100.00,58.26,0.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,06069,San Benito County,CA,0.00,100.00,58.26,0.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,06069,San Benito County,CA,0.00,100.00,58.26,0.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,06069,San Benito County,CA,0.00,100.00,58.26,0.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,06069,San Benito County,CA,0.00,100.00,58.26,0.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,06069,San Benito County,CA,0.00,100.00,59.74,0.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,06069,San Benito County,CA,0.00,100.00,58.76,0.00,0.00,0.00,2013-02-26,2013-03-04,1
20130219,06069,San Benito County,CA,0.00,100.00,59.27,0.00,0.00,0.00,2013-02-19,2013-02-25,1
20130212,06069,San Benito County,CA,14.06,85.94,59.27,0.00,0.00,0.00,2013-02-12,2013-02-18,1
20130205,06069,San Benito County,CA,14.31,85.69,59.27,0.00,0.00,0.00,2013-02-05,2013-02-11,1
20130129,06069,San Benito County,CA,14.31,85.69,59.27,0.00,0.00,0.00,2013-01-29,2013-02-04,1
20130122,06069,San Benito County,CA,14.31,85.69,59.27,0.00,0.00,0.00,2013-01-22,2013-01-28,1
20130115,06069,San Benito County,CA,14.31,85.69,59.27,0.00,0.00,0.00,2013-01-15,2013-01-21,1
20130108,06069,San Benito County,CA,0.00,100.00,85.72,0.00,0.00,0.00,2013-01-08,2013-01-14,1
20130101,06069,San Benito County,CA,0.00,100.00,85.73,0.00,0.00,0.00,2013-01-01,2013-01-07,1
20121225,06069,San Benito County,CA,0.00,100.00,85.73,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06069,San Benito County,CA,0.00,100.00,85.73,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06069,San Benito County,CA,0.00,100.00,85.73,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06069,San Benito County,CA,0.00,100.00,93.89,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20130430,06071,San Bernardino County,CA,0.00,100.00,90.74,60.81,0.00,0.00,2013-04-30,2013-05-06,1
20130423,06071,San Bernardino County,CA,0.00,100.00,87.68,60.79,0.00,0.00,2013-04-23,2013-04-29,1
20130416,06071,San Bernardino County,CA,0.00,100.00,74.64,54.54,0.00,0.00,2013-04-16,2013-04-22,1
20130409,06071,San Bernardino County,CA,0.00,100.00,74.64,54.54,0.00,0.00,2013-04-09,2013-04-15,1
20130402,06071,San Bernardino County,CA,0.00,100.00,74.64,54.54,0.00,0.00,2013-04-02,2013-04-08,1
20130326,06071,San Bernardino County,CA,0.00,100.00,74.64,54.54,0.00,0.00,2013-03-26,2013-04-01,1
20130319,06071,San Bernardino County,CA,0.00,100.00,74.64,54.54,0.00,0.00,2013-03-19,2013-03-25,1
20130312,06071,San Bernardino County,CA,0.00,100.00,74.64,54.54,0.00,0.00,2013-03-12,2013-03-18,1
20130305,06071,San Bernardino County,CA,0.00,100.00,74.42,54.54,0.00,0.00,2013-03-05,2013-03-11,1
20130226,06071,San Bernardino County,CA,0.00,100.00,74.51,54.54,0.00,0.00,2013-02-26,2013-03-04,1
20130219,06071,San Bernardino County,CA,0.00,100.00,74.42,54.54,0.00,0.00,2013-02-19,2013-02-25,1
20130212,06071,San Bernardino County,CA,0.00,100.00,74.42,54.54,0.00,0.00,2013-02-12,2013-02-18,1
20130205,06071,San Bernardino County,CA,0.00,100.00,74.42,54.54,0.00,0.00,2013-02-05,2013-02-11,1
20130129,06071,San Bernardino County,CA,0.00,100.00,74.42,54.54,0.00,0.00,2013-01-29,2013-02-04,1
20130122,06071,San Bernardino County,CA,0.00,100.00,82.19,54.54,0.00,0.00,2013-01-22,2013-01-28,1
20130115,06071,San Bernardino County,CA,0.00,100.00,82.19,54.54,0.00,0.00,2013-01-15,2013-01-21,1
20130108,06071,San Bernardino County,CA,0.00,100.00,82.19,54.50,0.00,0.00,2013-01-08,2013-01-14,1
20130101,06071,San Bernardino County,CA,0.00,100.00,81.75,54.50,0.00,0.00,2013-01-01,2013-01-07,1
20121225,06071,San Bernardino County,CA,0.00,100.00,81.75,54.50,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06071,San Bernardino County,CA,0.00,100.00,81.75,54.50,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06071,San Bernardino County,CA,0.00,100.00,93.00,57.96,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06071,San Bernardino County,CA,0.00,100.00,93.00,57.96,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06071,San Bernardino County,CA,0.00,100.00,92.99,57.96,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06071,San Bernardino County,CA,0.00,100.00,90.00,50.34,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06071,San Bernardino County,CA,0.00,100.00,88.26,50.34,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06071,San Bernardino County,CA,0.00,100.00,88.26,50.34,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06071,San Bernardino County,CA,0.00,100.00,88.26,50.34,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06071,San Bernardino County,CA,0.00,100.00,88.26,50.34,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06071,San Bernardino County,CA,0.00,100.00,88.26,50.34,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06071,San Bernardino County,CA,0.00,100.00,95.40,63.44,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06071,San Bernardino County,CA,0.00,100.00,94.57,63.44,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06071,San Bernardino County,CA,0.00,100.00,94.57,63.44,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06071,San Bernardino County,CA,0.00,100.00,94.57,63.44,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06071,San Bernardino County,CA,0.00,100.00,94.79,63.65,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06071,San Bernardino County,CA,0.00,100.00,94.90,66.47,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06071,San Bernardino County,CA,0.00,100.00,94.94,65.18,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06071,San Bernardino County,CA,0.00,100.00,94.69,66.61,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06071,San Bernardino County,CA,0.00,100.00,94.69,75.49,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06071,San Bernardino County,CA,0.00,100.00,94.60,75.49,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06071,San Bernardino County,CA,0.00,100.00,94.60,75.90,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06071,San Bernardino County,CA,0.00,100.00,94.60,75.90,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06071,San Bernardino County,CA,0.00,100.00,94.60,75.90,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06071,San Bernardino County,CA,0.00,100.00,94.60,75.90,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06071,San Bernardino County,CA,0.00,100.00,94.68,75.90,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06071,San Bernardino County,CA,0.00,100.00,94.66,75.58,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06071,San Bernardino County,CA,0.00,100.00,94.66,75.58,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06071,San Bernardino County,CA,0.00,100.00,94.75,75.58,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06071,San Bernardino County,CA,0.00,100.00,94.75,75.58,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06071,San Bernardino County,CA,0.00,100.00,94.75,75.58,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06071,San Bernardino County,CA,0.00,100.00,94.75,75.58,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06071,San Bernardino County,CA,0.00,100.00,94.75,75.58,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06071,San Bernardino County,CA,0.00,100.00,94.75,75.58,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06071,San Bernardino County,CA,0.00,100.00,94.81,75.58,0.00,0.00,2012-05-01,2012-05-07,1
20130430,06073,San Diego County,CA,0.00,100.00,100.00,3.15,0.00,0.00,2013-04-30,2013-05-06,1
20130423,06073,San Diego County,CA,0.00,100.00,83.33,0.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,06073,San Diego County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,06073,San Diego County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,06073,San Diego County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,06073,San Diego County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,06073,San Diego County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2013-03-19,2013-03-25,1
