MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20081202,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06099,Stanislaus County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06099,Stanislaus County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06099,Stanislaus County,CA,0.00,100.00,30.52,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06099,Stanislaus County,CA,0.00,100.00,30.52,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06099,Stanislaus County,CA,0.00,100.00,30.52,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06099,Stanislaus County,CA,0.00,100.00,30.52,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06099,Stanislaus County,CA,0.00,100.00,12.65,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20090428,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-04-28,2009-05-04,1
20090421,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-04-21,2009-04-27,1
20090414,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-04-14,2009-04-20,1
20090407,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-04-07,2009-04-13,1
20090331,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-03-31,2009-04-06,1
20090324,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-03-24,2009-03-30,1
20090317,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-03-17,2009-03-23,1
20090310,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-03-10,2009-03-16,1
20090303,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-03-03,2009-03-09,1
20090224,06101,Sutter County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2009-02-24,2009-03-02,1
20090217,06101,Sutter County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2009-02-17,2009-02-23,1
20090210,06101,Sutter County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2009-02-10,2009-02-16,1
20090203,06101,Sutter County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2009-02-03,2009-02-09,1
20090127,06101,Sutter County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2009-01-27,2009-02-02,1
20090120,06101,Sutter County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2009-01-20,2009-01-26,1
20090113,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-01-13,2009-01-19,1
20090106,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-01-06,2009-01-12,1
20081230,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06101,Sutter County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06101,Sutter County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06101,Sutter County,CA,0.00,100.00,97.29,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06101,Sutter County,CA,0.00,100.00,97.29,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06101,Sutter County,CA,0.00,100.00,97.29,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06101,Sutter County,CA,0.00,100.00,97.29,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06101,Sutter County,CA,0.00,100.00,98.38,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20090428,06103,Tehama County,CA,0.00,100.00,100.00,84.59,0.00,0.00,2009-04-28,2009-05-04,1
20090421,06103,Tehama County,CA,0.00,100.00,100.00,84.59,0.00,0.00,2009-04-21,2009-04-27,1
20090414,06103,Tehama County,CA,0.00,100.00,100.00,84.59,0.00,0.00,2009-04-14,2009-04-20,1
20090407,06103,Tehama County,CA,0.00,100.00,100.00,84.59,0.00,0.00,2009-04-07,2009-04-13,1
20090331,06103,Tehama County,CA,0.00,100.00,100.00,2.60,0.00,0.00,2009-03-31,2009-04-06,1
20090324,06103,Tehama County,CA,0.00,100.00,100.00,2.60,0.00,0.00,2009-03-24,2009-03-30,1
20090317,06103,Tehama County,CA,0.00,100.00,100.00,2.61,0.00,0.00,2009-03-17,2009-03-23,1
20090310,06103,Tehama County,CA,0.00,100.00,100.00,2.61,0.00,0.00,2009-03-10,2009-03-16,1
20090303,06103,Tehama County,CA,0.00,100.00,100.00,57.84,0.00,0.00,2009-03-03,2009-03-09,1
20090224,06103,Tehama County,CA,0.00,100.00,100.00,100.00,57.80,0.00,2009-02-24,2009-03-02,1
20090217,06103,Tehama County,CA,0.00,100.00,100.00,100.00,99.91,0.00,2009-02-17,2009-02-23,1
20090210,06103,Tehama County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2009-02-10,2009-02-16,1
20090203,06103,Tehama County,CA,0.00,100.00,100.00,100.00,100.00,0.00,2009-02-03,2009-02-09,1
20090127,06103,Tehama County,CA,0.00,100.00,100.00,100.00,99.75,0.00,2009-01-27,2009-02-02,1
20090120,06103,Tehama County,CA,0.00,100.00,100.00,100.00,73.41,0.00,2009-01-20,2009-01-26,1
20090113,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-01-13,2009-01-19,1
20090106,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-01-06,2009-01-12,1
20081230,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06103,Tehama County,CA,0.00,100.00,100.00,100.00,54.93,0.00,2008-12-16,2008-12-22,1
20081209,06103,Tehama County,CA,0.00,100.00,100.00,99.72,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06103,Tehama County,CA,0.00,100.00,100.00,82.80,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06103,Tehama County,CA,0.00,100.00,100.00,82.80,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06103,Tehama County,CA,0.00,100.00,100.00,82.80,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06103,Tehama County,CA,0.00,100.00,100.00,82.80,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06103,Tehama County,CA,0.00,100.00,100.00,91.38,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06103,Tehama County,CA,0.00,100.00,100.00,100.00,22.76,0.00,2008-09-30,2008-10-06,1
20080923,06103,Tehama County,CA,0.00,100.00,100.00,100.00,22.76,0.00,2008-09-23,2008-09-29,1
20080916,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06103,Tehama County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06103,Tehama County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06103,Tehama County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06103,Tehama County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06103,Tehama County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06103,Tehama County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06103,Tehama County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06103,Tehama County,CA,0.00,100.00,38.87,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06103,Tehama County,CA,0.00,100.00,38.87,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06103,Tehama County,CA,0.00,100.00,1.61,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06103,Tehama County,CA,0.00,100.00,1.61,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06103,Tehama County,CA,0.00,100.00,1.61,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06103,Tehama County,CA,0.00,100.00,1.61,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06103,Tehama County,CA,0.00,100.00,0.01,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20090428,06105,Trinity County,CA,0.00,100.00,96.89,44.99,0.00,0.00,2009-04-28,2009-05-04,1
20090421,06105,Trinity County,CA,0.00,100.00,96.89,44.99,0.00,0.00,2009-04-21,2009-04-27,1
20090414,06105,Trinity County,CA,0.00,100.00,96.89,44.99,0.00,0.00,2009-04-14,2009-04-20,1
20090407,06105,Trinity County,CA,0.00,100.00,96.89,44.99,0.00,0.00,2009-04-07,2009-04-13,1
20090331,06105,Trinity County,CA,0.00,100.00,89.04,4.17,0.00,0.00,2009-03-31,2009-04-06,1
20090324,06105,Trinity County,CA,0.00,100.00,89.04,4.17,0.00,0.00,2009-03-24,2009-03-30,1
20090317,06105,Trinity County,CA,0.00,100.00,89.04,4.17,0.00,0.00,2009-03-17,2009-03-23,1
20090310,06105,Trinity County,CA,0.00,100.00,89.04,4.17,0.00,0.00,2009-03-10,2009-03-16,1
20090303,06105,Trinity County,CA,0.00,100.00,89.04,37.78,0.00,0.00,2009-03-03,2009-03-09,1
20090224,06105,Trinity County,CA,0.00,100.00,89.04,37.78,7.70,0.00,2009-02-24,2009-03-02,1
20090217,06105,Trinity County,CA,0.00,100.00,89.04,38.32,7.70,0.00,2009-02-17,2009-02-23,1
20090210,06105,Trinity County,CA,0.00,100.00,99.28,60.68,22.29,0.00,2009-02-10,2009-02-16,1
20090203,06105,Trinity County,CA,0.00,100.00,99.28,60.68,22.29,0.00,2009-02-03,2009-02-09,1
20090127,06105,Trinity County,CA,0.00,100.00,98.98,52.24,4.92,0.00,2009-01-27,2009-02-02,1
20090120,06105,Trinity County,CA,0.00,100.00,98.98,52.24,0.00,0.00,2009-01-20,2009-01-26,1
20090113,06105,Trinity County,CA,0.00,100.00,98.98,42.28,0.00,0.00,2009-01-13,2009-01-19,1
20090106,06105,Trinity County,CA,0.00,100.00,98.98,42.28,0.00,0.00,2009-01-06,2009-01-12,1
20081230,06105,Trinity County,CA,0.00,100.00,98.98,42.28,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06105,Trinity County,CA,0.00,100.00,100.00,42.28,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06105,Trinity County,CA,0.00,100.00,100.00,42.28,2.62,0.00,2008-12-16,2008-12-22,1
20081209,06105,Trinity County,CA,0.00,100.00,70.67,3.37,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06105,Trinity County,CA,0.00,100.00,65.17,3.20,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06105,Trinity County,CA,2.36,97.64,65.17,3.20,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06105,Trinity County,CA,2.36,97.64,65.17,3.20,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06105,Trinity County,CA,2.36,97.64,65.17,3.20,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06105,Trinity County,CA,0.00,100.00,92.12,22.13,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06105,Trinity County,CA,0.00,100.00,100.00,71.52,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06105,Trinity County,CA,0.00,100.00,100.00,71.09,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06105,Trinity County,CA,0.00,100.00,100.00,71.22,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06105,Trinity County,CA,0.00,100.00,100.00,71.55,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06105,Trinity County,CA,0.00,100.00,100.00,72.02,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06105,Trinity County,CA,0.00,100.00,100.00,72.02,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06105,Trinity County,CA,0.00,100.00,100.00,72.02,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06105,Trinity County,CA,0.00,100.00,100.00,72.02,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06105,Trinity County,CA,0.00,100.00,100.00,42.17,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06105,Trinity County,CA,0.00,100.00,100.00,42.17,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06105,Trinity County,CA,0.00,100.00,100.00,42.83,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06105,Trinity County,CA,0.00,100.00,41.69,16.61,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06105,Trinity County,CA,0.00,100.00,41.69,16.61,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06105,Trinity County,CA,0.00,100.00,41.69,16.61,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06105,Trinity County,CA,0.00,100.00,41.69,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06105,Trinity County,CA,0.00,100.00,41.69,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06105,Trinity County,CA,0.00,100.00,41.69,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06105,Trinity County,CA,0.00,100.00,41.69,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06105,Trinity County,CA,0.00,100.00,41.69,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06105,Trinity County,CA,0.00,100.00,41.69,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06105,Trinity County,CA,5.01,94.99,0.00,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06105,Trinity County,CA,5.69,94.31,0.00,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06105,Trinity County,CA,70.61,29.39,0.00,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06105,Trinity County,CA,57.14,42.86,0.00,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06105,Trinity County,CA,57.14,42.86,0.00,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06105,Trinity County,CA,56.82,43.18,0.00,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06105,Trinity County,CA,57.56,42.44,0.00,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20090428,06107,Tulare County,CA,0.00,100.00,100.00,40.94,0.00,0.00,2009-04-28,2009-05-04,1
20090421,06107,Tulare County,CA,0.00,100.00,100.00,40.94,0.00,0.00,2009-04-21,2009-04-27,1
20090414,06107,Tulare County,CA,0.00,100.00,100.00,37.66,0.00,0.00,2009-04-14,2009-04-20,1
20090407,06107,Tulare County,CA,0.00,100.00,100.00,37.66,0.00,0.00,2009-04-07,2009-04-13,1
20090331,06107,Tulare County,CA,0.00,100.00,100.00,24.79,0.00,0.00,2009-03-31,2009-04-06,1
20090324,06107,Tulare County,CA,0.00,100.00,100.00,24.79,0.00,0.00,2009-03-24,2009-03-30,1
20090317,06107,Tulare County,CA,0.00,100.00,100.00,24.79,0.00,0.00,2009-03-17,2009-03-23,1
20090310,06107,Tulare County,CA,0.00,100.00,91.08,24.79,0.00,0.00,2009-03-10,2009-03-16,1
20090303,06107,Tulare County,CA,0.00,100.00,100.00,48.63,0.00,0.00,2009-03-03,2009-03-09,1
20090224,06107,Tulare County,CA,0.00,100.00,100.00,86.85,0.00,0.00,2009-02-24,2009-03-02,1
20090217,06107,Tulare County,CA,0.00,100.00,100.00,86.85,0.00,0.00,2009-02-17,2009-02-23,1
20090210,06107,Tulare County,CA,0.00,100.00,100.00,86.88,0.00,0.00,2009-02-10,2009-02-16,1
20090203,06107,Tulare County,CA,0.00,100.00,100.00,86.88,0.00,0.00,2009-02-03,2009-02-09,1
20090127,06107,Tulare County,CA,0.00,100.00,100.00,86.88,0.00,0.00,2009-01-27,2009-02-02,1
20090120,06107,Tulare County,CA,0.00,100.00,100.00,86.88,0.00,0.00,2009-01-20,2009-01-26,1
20090113,06107,Tulare County,CA,0.00,100.00,100.00,86.88,0.00,0.00,2009-01-13,2009-01-19,1
20090106,06107,Tulare County,CA,0.00,100.00,100.00,86.88,0.00,0.00,2009-01-06,2009-01-12,1
20081230,06107,Tulare County,CA,0.00,100.00,100.00,86.92,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06107,Tulare County,CA,0.00,100.00,100.00,86.92,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06107,Tulare County,CA,0.00,100.00,100.00,86.92,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06107,Tulare County,CA,0.00,100.00,100.00,86.92,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06107,Tulare County,CA,0.00,100.00,100.00,86.92,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06107,Tulare County,CA,0.00,100.00,100.00,86.92,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06107,Tulare County,CA,0.00,100.00,100.00,86.92,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06107,Tulare County,CA,0.00,100.00,100.00,86.92,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06107,Tulare County,CA,0.00,100.00,100.00,86.92,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06107,Tulare County,CA,0.00,100.00,100.00,98.75,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06107,Tulare County,CA,0.00,100.00,100.00,98.74,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06107,Tulare County,CA,0.00,100.00,100.00,98.54,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06107,Tulare County,CA,0.00,100.00,100.00,62.08,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06107,Tulare County,CA,0.00,100.00,100.00,62.08,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06107,Tulare County,CA,0.00,100.00,100.00,62.08,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06107,Tulare County,CA,0.00,100.00,100.00,62.08,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06107,Tulare County,CA,0.00,100.00,100.00,62.08,0.00,0.00,2008-05-13,2008-05-19,1
